"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1","AIR_VAL_YR","AIR_WGT_YR","CNT_VAL_YR","CNT_WGT_YR","CTY_CODE","CTY_NAME","PORT","PORT_NAME","E_COMMODITY","YEAR","COMM_LVL","time"
"2","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","0115","CALAIS, ME","43","2024","HS2","2024-12"
"3","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","0206","BEECHER FALLS, VT","43","2024","HS2","2024-12"
"4","93199","2571","0","0","-","TOTAL FOR ALL COUNTRIES","0417","LOGAN AIRPORT, MA","43","2024","HS2","2024-12"
"5","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","0708","ALEXANDRIA BAY, NY","43","2024","HS2","2024-12"
"6","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","0712","CHAMPLAIN-ROUSES POINT, NY","43","2024","HS2","2024-12"
"7","24126","185","1088002","19896","-","TOTAL FOR ALL COUNTRIES","0901","BUFFALO-NIAGARA FALLS, NY","43","2024","HS2","2024-12"
"8","0","0","1351533","44429","-","TOTAL FOR ALL COUNTRIES","1001","NEW YORK, NY","43","2024","HS2","2024-12"
"9","89182","1160","220258","11109","-","TOTAL FOR ALL COUNTRIES","1003","NEWARK, NJ","43","2024","HS2","2024-12"
"10","23054039","241754","0","0","-","TOTAL FOR ALL COUNTRIES","1012","JFK INTERNATIONAL AIRPORT, NY","43","2024","HS2","2024-12"
"11","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","1101","PHILADELPHIA, PA","43","2024","HS2","2024-12"
"12","0","0","9134","272","-","TOTAL FOR ALL COUNTRIES","1103","WILMINGTON, DE","43","2024","HS2","2024-12"
"13","128942","1406","0","0","-","TOTAL FOR ALL COUNTRIES","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","43","2024","HS2","2024-12"
"14","0","0","3000","227","-","TOTAL FOR ALL COUNTRIES","1303","BALTIMORE, MD","43","2024","HS2","2024-12"
"15","0","0","3641755","64672","-","TOTAL FOR ALL COUNTRIES","1401","NORFOLK-NEWPORT NEWS, VA","43","2024","HS2","2024-12"
"16","6060","23","0","0","-","TOTAL FOR ALL COUNTRIES","1512","CHARLOTTE, NC","43","2024","HS2","2024-12"
"17","0","0","92500","2000","-","TOTAL FOR ALL COUNTRIES","1601","CHARLESTON, SC","43","2024","HS2","2024-12"
"18","0","0","36450","1427","-","TOTAL FOR ALL COUNTRIES","1703","SAVANNAH, GA","43","2024","HS2","2024-12"
"19","44388","872","0","0","-","TOTAL FOR ALL COUNTRIES","1704","ATLANTA, GA","43","2024","HS2","2024-12"
"20","0","0","19560","435","-","TOTAL FOR ALL COUNTRIES","1803","JACKSONVILLE, FL","43","2024","HS2","2024-12"
"21","0","0","15041","2205","-","TOTAL FOR ALL COUNTRIES","1805","FERNANDINA, FL","43","2024","HS2","2024-12"
"22","186526","11013","32000","3000","-","TOTAL FOR ALL COUNTRIES","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"23","3240","150","0","0","-","TOTAL FOR ALL COUNTRIES","2006","MEMPHIS, TN","43","2024","HS2","2024-12"
"24","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","2304","LAREDO, TX","43","2024","HS2","2024-12"
"25","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","2310","ROMA, TX","43","2024","HS2","2024-12"
"26","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","2401","YSLETA, TX","43","2024","HS2","2024-12"
"27","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","2402","EL PASO, TX","43","2024","HS2","2024-12"
"28","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","2406","COLUMBUS, NM","43","2024","HS2","2024-12"
"29","0","0","6061957","127554","-","TOTAL FOR ALL COUNTRIES","2501","SAN DIEGO, CA","43","2024","HS2","2024-12"
"30","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","2506","OTAY MESA, CA","43","2024","HS2","2024-12"
"31","0","0","486328","24816","-","TOTAL FOR ALL COUNTRIES","2704","LOS ANGELES, CA","43","2024","HS2","2024-12"
"32","0","0","1336644","54673","-","TOTAL FOR ALL COUNTRIES","2709","LONG BEACH, CA","43","2024","HS2","2024-12"
"33","0","0","8976","100","-","TOTAL FOR ALL COUNTRIES","2713","PORT HUENEME, CA","43","2024","HS2","2024-12"
"34","8694262","96730","0","0","-","TOTAL FOR ALL COUNTRIES","2720","LOS ANGELES INTERNATIONAL AIRPORT, CA","43","2024","HS2","2024-12"
"35","1564616","6870","0","0","-","TOTAL FOR ALL COUNTRIES","2801","SAN FRANCISCO INTERNATIONAL AIRPORT, CA","43","2024","HS2","2024-12"
"36","0","0","25000","2011","-","TOTAL FOR ALL COUNTRIES","2811","OAKLAND, CA","43","2024","HS2","2024-12"
"37","0","0","13779","603","-","TOTAL FOR ALL COUNTRIES","3001","SEATTLE, WA","43","2024","HS2","2024-12"
"38","3235","8","0","0","-","TOTAL FOR ALL COUNTRIES","3004","BLAINE, WA","43","2024","HS2","2024-12"
"39","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","3009","SUMAS, WA","43","2024","HS2","2024-12"
"40","286213","3888","0","0","-","TOTAL FOR ALL COUNTRIES","3029","SEATTLE-TACOMA INTERNATIONAL AIRPORT, WA","43","2024","HS2","2024-12"
"41","58648","740","0","0","-","TOTAL FOR ALL COUNTRIES","3126","ANCHORAGE, AK","43","2024","HS2","2024-12"
"42","69659","447","0","0","-","TOTAL FOR ALL COUNTRIES","3205","HONOLULU INTERNATIONAL AIRPORT, HI","43","2024","HS2","2024-12"
"43","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","3310","SWEETGRASS, MT","43","2024","HS2","2024-12"
"44","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","3316","PIEGAN, MT","43","2024","HS2","2024-12"
"45","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","3401","PEMBINA, ND","43","2024","HS2","2024-12"
"46","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","3403","PORTAL, ND","43","2024","HS2","2024-12"
"47","17318","154","0","0","-","TOTAL FOR ALL COUNTRIES","3501","MINNEAPOLIS-ST. PAUL, MN","43","2024","HS2","2024-12"
"48","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","3801","DETROIT, MI","43","2024","HS2","2024-12"
"49","0","0","1079751","20131","-","TOTAL FOR ALL COUNTRIES","3802","PORT HURON, MI","43","2024","HS2","2024-12"
"50","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","3803","SAULT STE MARIE, MI","43","2024","HS2","2024-12"
"51","47460933","273346","0","0","-","TOTAL FOR ALL COUNTRIES","3901","CHICAGO, IL","43","2024","HS2","2024-12"
"52","1739516","23236","0","0","-","TOTAL FOR ALL COUNTRIES","4101","CLEVELAND, OH","43","2024","HS2","2024-12"
"53","16024","37","0","0","-","TOTAL FOR ALL COUNTRIES","4102","CINCINNATI-LAWRENCEBURG, OH","43","2024","HS2","2024-12"
"54","29971","324","0","0","-","TOTAL FOR ALL COUNTRIES","4115","LOUISVILLE, KY","43","2024","HS2","2024-12"
"55","0","0","386405","23032","-","TOTAL FOR ALL COUNTRIES","5201","MIAMI, FL","43","2024","HS2","2024-12"
"56","0","0","1002456","34249","-","TOTAL FOR ALL COUNTRIES","5203","PORT EVERGLADES, FL","43","2024","HS2","2024-12"
"57","0","0","25115","848","-","TOTAL FOR ALL COUNTRIES","5204","WEST PALM BEACH, FL","43","2024","HS2","2024-12"
"58","520184","12555","0","0","-","TOTAL FOR ALL COUNTRIES","5206","MIAMI INTERNATIONAL AIRPORT, FL","43","2024","HS2","2024-12"
"59","0","0","138790","11224","-","TOTAL FOR ALL COUNTRIES","5301","HOUSTON, TX","43","2024","HS2","2024-12"
"60","33291","783","0","0","-","TOTAL FOR ALL COUNTRIES","5309","HOUSTON INTERCONTINENTAL AIRPORT, TX","43","2024","HS2","2024-12"
"61","47114","405","0","0","-","TOTAL FOR ALL COUNTRIES","5501","DALLAS-FORT WORTH, TX","43","2024","HS2","2024-12"
"62","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","7000","LOW VALUE","43","2024","HS2","2024-12"
"63","0","0","0","0","0026","APEC","0115","CALAIS, ME","43","2024","HS2","2024-12"
"64","0","0","0","0","0020","USMCA (NAFTA)","0115","CALAIS, ME","43","2024","HS2","2024-12"
"65","0","0","0","0","0022","OECD","0115","CALAIS, ME","43","2024","HS2","2024-12"
"66","0","0","0","0","0023","NATO","0115","CALAIS, ME","43","2024","HS2","2024-12"
"67","0","0","0","0","1220","CANADA","0115","CALAIS, ME","43","2024","HS2","2024-12"
"68","0","0","0","0","1XXX","NORTH AMERICA","0115","CALAIS, ME","43","2024","HS2","2024-12"
"69","0","0","0","0","0020","USMCA (NAFTA)","0206","BEECHER FALLS, VT","43","2024","HS2","2024-12"
"70","0","0","0","0","0022","OECD","0206","BEECHER FALLS, VT","43","2024","HS2","2024-12"
"71","0","0","0","0","0023","NATO","0206","BEECHER FALLS, VT","43","2024","HS2","2024-12"
"72","0","0","0","0","0026","APEC","0206","BEECHER FALLS, VT","43","2024","HS2","2024-12"
"73","0","0","0","0","1220","CANADA","0206","BEECHER FALLS, VT","43","2024","HS2","2024-12"
"74","0","0","0","0","1XXX","NORTH AMERICA","0206","BEECHER FALLS, VT","43","2024","HS2","2024-12"
"75","63849","1402","0","0","0003","EUROPEAN UNION","0417","LOGAN AIRPORT, MA","43","2024","HS2","2024-12"
"76","2910","51","0","0","0014","PACIFIC RIM COUNTRIES","0417","LOGAN AIRPORT, MA","43","2024","HS2","2024-12"
"77","60960","1247","0","0","0022","OECD","0417","LOGAN AIRPORT, MA","43","2024","HS2","2024-12"
"78","63849","1402","0","0","0023","NATO","0417","LOGAN AIRPORT, MA","43","2024","HS2","2024-12"
"79","63849","1402","0","0","0025","EURO AREA","0417","LOGAN AIRPORT, MA","43","2024","HS2","2024-12"
"80","2910","51","0","0","0026","APEC","0417","LOGAN AIRPORT, MA","43","2024","HS2","2024-12"
"81","5799","206","0","0","4510","LITHUANIA","0417","LOGAN AIRPORT, MA","43","2024","HS2","2024-12"
"82","58050","1196","0","0","4710","PORTUGAL","0417","LOGAN AIRPORT, MA","43","2024","HS2","2024-12"
"83","63849","1402","0","0","4XXX","EUROPE","0417","LOGAN AIRPORT, MA","43","2024","HS2","2024-12"
"84","2910","51","0","0","6021","AUSTRALIA","0417","LOGAN AIRPORT, MA","43","2024","HS2","2024-12"
"85","2910","51","0","0","6XXX","AUSTRALIA AND OCEANIA","0417","LOGAN AIRPORT, MA","43","2024","HS2","2024-12"
"86","26440","1118","0","0","7790","KENYA","0417","LOGAN AIRPORT, MA","43","2024","HS2","2024-12"
"87","26440","1118","0","0","7XXX","AFRICA","0417","LOGAN AIRPORT, MA","43","2024","HS2","2024-12"
"88","0","0","0","0","0020","USMCA (NAFTA)","0708","ALEXANDRIA BAY, NY","43","2024","HS2","2024-12"
"89","0","0","0","0","0022","OECD","0708","ALEXANDRIA BAY, NY","43","2024","HS2","2024-12"
"90","0","0","0","0","0023","NATO","0708","ALEXANDRIA BAY, NY","43","2024","HS2","2024-12"
"91","0","0","0","0","0026","APEC","0708","ALEXANDRIA BAY, NY","43","2024","HS2","2024-12"
"92","0","0","0","0","1220","CANADA","0708","ALEXANDRIA BAY, NY","43","2024","HS2","2024-12"
"93","0","0","0","0","1XXX","NORTH AMERICA","0708","ALEXANDRIA BAY, NY","43","2024","HS2","2024-12"
"94","0","0","0","0","0020","USMCA (NAFTA)","0712","CHAMPLAIN-ROUSES POINT, NY","43","2024","HS2","2024-12"
"95","0","0","0","0","0022","OECD","0712","CHAMPLAIN-ROUSES POINT, NY","43","2024","HS2","2024-12"
"96","0","0","0","0","0023","NATO","0712","CHAMPLAIN-ROUSES POINT, NY","43","2024","HS2","2024-12"
"97","0","0","0","0","0026","APEC","0712","CHAMPLAIN-ROUSES POINT, NY","43","2024","HS2","2024-12"
"98","0","0","0","0","1220","CANADA","0712","CHAMPLAIN-ROUSES POINT, NY","43","2024","HS2","2024-12"
"99","0","0","0","0","1XXX","NORTH AMERICA","0712","CHAMPLAIN-ROUSES POINT, NY","43","2024","HS2","2024-12"
"100","0","0","1088002","19896","0003","EUROPEAN UNION","0901","BUFFALO-NIAGARA FALLS, NY","43","2024","HS2","2024-12"
"101","24126","185","0","0","0020","USMCA (NAFTA)","0901","BUFFALO-NIAGARA FALLS, NY","43","2024","HS2","2024-12"
"102","24126","185","1088002","19896","0022","OECD","0901","BUFFALO-NIAGARA FALLS, NY","43","2024","HS2","2024-12"
"103","24126","185","1088002","19896","0023","NATO","0901","BUFFALO-NIAGARA FALLS, NY","43","2024","HS2","2024-12"
"104","0","0","1088002","19896","0025","EURO AREA","0901","BUFFALO-NIAGARA FALLS, NY","43","2024","HS2","2024-12"
"105","24126","185","0","0","0026","APEC","0901","BUFFALO-NIAGARA FALLS, NY","43","2024","HS2","2024-12"
"106","24126","185","0","0","1220","CANADA","0901","BUFFALO-NIAGARA FALLS, NY","43","2024","HS2","2024-12"
"107","24126","185","0","0","1XXX","NORTH AMERICA","0901","BUFFALO-NIAGARA FALLS, NY","43","2024","HS2","2024-12"
"108","0","0","250087","6254","4231","BELGIUM","0901","BUFFALO-NIAGARA FALLS, NY","43","2024","HS2","2024-12"
"109","0","0","837915","13642","4710","PORTUGAL","0901","BUFFALO-NIAGARA FALLS, NY","43","2024","HS2","2024-12"
"110","0","0","1088002","19896","4XXX","EUROPE","0901","BUFFALO-NIAGARA FALLS, NY","43","2024","HS2","2024-12"
"111","0","0","788512","14328","0003","EUROPEAN UNION","1001","NEW YORK, NY","43","2024","HS2","2024-12"
"112","0","0","42198","4619","0014","PACIFIC RIM COUNTRIES","1001","NEW YORK, NY","43","2024","HS2","2024-12"
"113","0","0","1042383","24576","0022","OECD","1001","NEW YORK, NY","43","2024","HS2","2024-12"
"114","0","0","934743","23866","0023","NATO","1001","NEW YORK, NY","43","2024","HS2","2024-12"
"115","0","0","788512","14328","0025","EURO AREA","1001","NEW YORK, NY","43","2024","HS2","2024-12"
"116","0","0","42198","4619","0026","APEC","1001","NEW YORK, NY","43","2024","HS2","2024-12"
"117","0","0","198060","13610","0027","ASEAN","1001","NEW YORK, NY","43","2024","HS2","2024-12"
"118","0","0","116587","331","4759","ITALY","1001","NEW YORK, NY","43","2024","HS2","2024-12"
"119","0","0","146231","9538","4120","UNITED KINGDOM","1001","NEW YORK, NY","43","2024","HS2","2024-12"
"120","0","0","116025","3796","4279","FRANCE","1001","NEW YORK, NY","43","2024","HS2","2024-12"
"121","0","0","555900","10201","4710","PORTUGAL","1001","NEW YORK, NY","43","2024","HS2","2024-12"
"122","0","0","934743","23866","4XXX","EUROPE","1001","NEW YORK, NY","43","2024","HS2","2024-12"
"123","0","0","107640","710","5081","ISRAEL","1001","NEW YORK, NY","43","2024","HS2","2024-12"
"124","0","0","68892","1624","5330","INDIA","1001","NEW YORK, NY","43","2024","HS2","2024-12"
"125","0","0","198060","13610","5550","CAMBODIA","1001","NEW YORK, NY","43","2024","HS2","2024-12"
"126","0","0","42198","4619","5700","CHINA","1001","NEW YORK, NY","43","2024","HS2","2024-12"
"127","0","0","416790","20563","5XXX","ASIA","1001","NEW YORK, NY","43","2024","HS2","2024-12"
"128","0","0","17193","148","0003","EUROPEAN UNION","1003","NEWARK, NJ","43","2024","HS2","2024-12"
"129","5616","6","0","0","0014","PACIFIC RIM COUNTRIES","1003","NEWARK, NJ","43","2024","HS2","2024-12"
"130","4031","2","0","0","0020","USMCA (NAFTA)","1003","NEWARK, NJ","43","2024","HS2","2024-12"
"131","4031","2","0","0","0021","TWENTY LATIN AMERICAN REPUBLICS","1003","NEWARK, NJ","43","2024","HS2","2024-12"
"132","65737","596","36915","307","0022","OECD","1003","NEWARK, NJ","43","2024","HS2","2024-12"
"133","56090","588","36915","307","0023","NATO","1003","NEWARK, NJ","43","2024","HS2","2024-12"
"134","4031","2","0","0","0024","LAFTA","1003","NEWARK, NJ","43","2024","HS2","2024-12"
"135","0","0","17193","148","0025","EURO AREA","1003","NEWARK, NJ","43","2024","HS2","2024-12"
"136","28092","381","0","0","0026","APEC","1003","NEWARK, NJ","43","2024","HS2","2024-12"
"137","4031","2","0","0","1XXX","NORTH AMERICA","1003","NEWARK, NJ","43","2024","HS2","2024-12"
"138","4031","2","0","0","2010","MEXICO","1003","NEWARK, NJ","43","2024","HS2","2024-12"
"139","5000","191","0","0","2720","BARBADOS","1003","NEWARK, NJ","43","2024","HS2","2024-12"
"140","5000","191","0","0","2XXX","CENTRAL AMERICA","1003","NEWARK, NJ","43","2024","HS2","2024-12"
"141","0","0","0","0","3070","VENEZUELA","1003","NEWARK, NJ","43","2024","HS2","2024-12"
"142","0","0","0","0","3XXX","SOUTH AMERICA","1003","NEWARK, NJ","43","2024","HS2","2024-12"
"143","56090","588","19722","159","4120","UNITED KINGDOM","1003","NEWARK, NJ","43","2024","HS2","2024-12"
"144","0","0","9108","137","4279","FRANCE","1003","NEWARK, NJ","43","2024","HS2","2024-12"
"145","18445","373","0","0","4621","RUSSIA","1003","NEWARK, NJ","43","2024","HS2","2024-12"
"146","0","0","8085","11","4759","ITALY","1003","NEWARK, NJ","43","2024","HS2","2024-12"
"147","74535","961","36915","307","4XXX","EUROPE","1003","NEWARK, NJ","43","2024","HS2","2024-12"
"148","0","0","2958","11","5170","SAUDI ARABIA","1003","NEWARK, NJ","43","2024","HS2","2024-12"
"149","0","0","180385","10791","5200","UNITED ARAB EMIRATES","1003","NEWARK, NJ","43","2024","HS2","2024-12"
"150","5616","6","0","0","5880","JAPAN","1003","NEWARK, NJ","43","2024","HS2","2024-12"
"151","5616","6","183343","10802","5XXX","ASIA","1003","NEWARK, NJ","43","2024","HS2","2024-12"
"152","2738656","56109","0","0","0003","EUROPEAN UNION","1012","JFK INTERNATIONAL AIRPORT, NY","43","2024","HS2","2024-12"
"153","4424926","97768","0","0","0014","PACIFIC RIM COUNTRIES","1012","JFK INTERNATIONAL AIRPORT, NY","43","2024","HS2","2024-12"
"154","2956","20","0","0","0020","USMCA (NAFTA)","1012","JFK INTERNATIONAL AIRPORT, NY","43","2024","HS2","2024-12"
"155","3318006","70609","0","0","0022","OECD","1012","JFK INTERNATIONAL AIRPORT, NY","43","2024","HS2","2024-12"
"156","2920756","59951","0","0","0023","NATO","1012","JFK INTERNATIONAL AIRPORT, NY","43","2024","HS2","2024-12"
"157","2738656","56109","0","0","0025","EURO AREA","1012","JFK INTERNATIONAL AIRPORT, NY","43","2024","HS2","2024-12"
"158","8426026","122675","0","0","0026","APEC","1012","JFK INTERNATIONAL AIRPORT, NY","43","2024","HS2","2024-12"
"159","19403592","166791","0","0","0027","ASEAN","1012","JFK INTERNATIONAL AIRPORT, NY","43","2024","HS2","2024-12"
"160","2956","20","0","0","1220","CANADA","1012","JFK INTERNATIONAL AIRPORT, NY","43","2024","HS2","2024-12"
"161","2956","20","0","0","1XXX","NORTH AMERICA","1012","JFK INTERNATIONAL AIRPORT, NY","43","2024","HS2","2024-12"
"162","175727","3806","0","0","4120","UNITED KINGDOM","1012","JFK INTERNATIONAL AIRPORT, NY","43","2024","HS2","2024-12"
"163","44540","445","0","0","4210","NETHERLANDS","1012","JFK INTERNATIONAL AIRPORT, NY","43","2024","HS2","2024-12"
"164","11250","168","0","0","4231","BELGIUM","1012","JFK INTERNATIONAL AIRPORT, NY","43","2024","HS2","2024-12"
"165","652446","25260","0","0","4279","FRANCE","1012","JFK INTERNATIONAL AIRPORT, NY","43","2024","HS2","2024-12"
"166","613992","10959","0","0","4280","GERMANY","1012","JFK INTERNATIONAL AIRPORT, NY","43","2024","HS2","2024-12"
"167","4685","81","0","0","4419","SWITZERLAND","1012","JFK INTERNATIONAL AIRPORT, NY","43","2024","HS2","2024-12"
"168","14135","346","0","0","4633","GEORGIA","1012","JFK INTERNATIONAL AIRPORT, NY","43","2024","HS2","2024-12"
"169","9810","170","0","0","4634","KAZAKHSTAN","1012","JFK INTERNATIONAL AIRPORT, NY","43","2024","HS2","2024-12"
"170","68616","1497","0","0","4700","SPAIN","1012","JFK INTERNATIONAL AIRPORT, NY","43","2024","HS2","2024-12"
"171","972031","16400","0","0","4759","ITALY","1012","JFK INTERNATIONAL AIRPORT, NY","43","2024","HS2","2024-12"
"172","375781","1380","0","0","4840","GREECE","1012","JFK INTERNATIONAL AIRPORT, NY","43","2024","HS2","2024-12"
"173","3417","16","0","0","4890","TURKEY","1012","JFK INTERNATIONAL AIRPORT, NY","43","2024","HS2","2024-12"
"174","2946430","60528","0","0","4XXX","EUROPE","1012","JFK INTERNATIONAL AIRPORT, NY","43","2024","HS2","2024-12"
"175","14209","1569","0","0","5081","ISRAEL","1012","JFK INTERNATIONAL AIRPORT, NY","43","2024","HS2","2024-12"
"176","2630","373","0","0","5180","QATAR","1012","JFK INTERNATIONAL AIRPORT, NY","43","2024","HS2","2024-12"
"177","56625","933","0","0","5200","UNITED ARAB EMIRATES","1012","JFK INTERNATIONAL AIRPORT, NY","43","2024","HS2","2024-12"
"178","8841","28","0","0","5330","INDIA","1012","JFK INTERNATIONAL AIRPORT, NY","43","2024","HS2","2024-12"
"179","3998144","24887","0","0","5490","THAILAND","1012","JFK INTERNATIONAL AIRPORT, NY","43","2024","HS2","2024-12"
"180","11571032","55225","0","0","5550","CAMBODIA","1012","JFK INTERNATIONAL AIRPORT, NY","43","2024","HS2","2024-12"
"181","29406","1932","0","0","5590","SINGAPORE","1012","JFK INTERNATIONAL AIRPORT, NY","43","2024","HS2","2024-12"
"182","3805010","84747","0","0","5600","INDONESIA","1012","JFK INTERNATIONAL AIRPORT, NY","43","2024","HS2","2024-12"
"183","92982","1998","0","0","5700","CHINA","1012","JFK INTERNATIONAL AIRPORT, NY","43","2024","HS2","2024-12"
"184","234701","3856","0","0","5800","KOREA, SOUTH","1012","JFK INTERNATIONAL AIRPORT, NY","43","2024","HS2","2024-12"
"185","119172","83","0","0","5820","HONG KONG","1012","JFK INTERNATIONAL AIRPORT, NY","43","2024","HS2","2024-12"
"186","81525","4285","0","0","5880","JAPAN","1012","JFK INTERNATIONAL AIRPORT, NY","43","2024","HS2","2024-12"
"187","20014277","179916","0","0","5XXX","ASIA","1012","JFK INTERNATIONAL AIRPORT, NY","43","2024","HS2","2024-12"
"188","62130","867","0","0","6021","AUSTRALIA","1012","JFK INTERNATIONAL AIRPORT, NY","43","2024","HS2","2024-12"
"189","62130","867","0","0","6XXX","AUSTRALIA AND OCEANIA","1012","JFK INTERNATIONAL AIRPORT, NY","43","2024","HS2","2024-12"
"190","28246","423","0","0","7790","KENYA","1012","JFK INTERNATIONAL AIRPORT, NY","43","2024","HS2","2024-12"
"191","28246","423","0","0","7XXX","AFRICA","1012","JFK INTERNATIONAL AIRPORT, NY","43","2024","HS2","2024-12"
"192","0","0","0","0","0017","CAFTA-DR","1101","PHILADELPHIA, PA","43","2024","HS2","2024-12"
"193","0","0","0","0","0021","TWENTY LATIN AMERICAN REPUBLICS","1101","PHILADELPHIA, PA","43","2024","HS2","2024-12"
"194","0","0","0","0","0028","CACM","1101","PHILADELPHIA, PA","43","2024","HS2","2024-12"
"195","0","0","0","0","2230","COSTA RICA","1101","PHILADELPHIA, PA","43","2024","HS2","2024-12"
"196","0","0","0","0","2XXX","CENTRAL AMERICA","1101","PHILADELPHIA, PA","43","2024","HS2","2024-12"
"197","0","0","9134","272","2320","BERMUDA","1103","WILMINGTON, DE","43","2024","HS2","2024-12"
"198","0","0","9134","272","2XXX","CENTRAL AMERICA","1103","WILMINGTON, DE","43","2024","HS2","2024-12"
"199","105750","1190","0","0","0003","EUROPEAN UNION","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","43","2024","HS2","2024-12"
"200","128942","1406","0","0","0022","OECD","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","43","2024","HS2","2024-12"
"201","122326","1339","0","0","0023","NATO","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","43","2024","HS2","2024-12"
"202","105750","1190","0","0","0025","EURO AREA","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","43","2024","HS2","2024-12"
"203","3247","9","0","0","4419","SWITZERLAND","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","43","2024","HS2","2024-12"
"204","19945","207","0","0","4120","UNITED KINGDOM","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","43","2024","HS2","2024-12"
"205","49070","350","0","0","4279","FRANCE","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","43","2024","HS2","2024-12"
"206","3369","58","0","0","4330","AUSTRIA","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","43","2024","HS2","2024-12"
"207","53311","782","0","0","4759","ITALY","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","43","2024","HS2","2024-12"
"208","128942","1406","0","0","4XXX","EUROPE","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","43","2024","HS2","2024-12"
"209","0","0","3000","227","0021","TWENTY LATIN AMERICAN REPUBLICS","1303","BALTIMORE, MD","43","2024","HS2","2024-12"
"210","0","0","3000","227","2250","PANAMA","1303","BALTIMORE, MD","43","2024","HS2","2024-12"
"211","0","0","3000","227","2XXX","CENTRAL AMERICA","1303","BALTIMORE, MD","43","2024","HS2","2024-12"
